"","2.5%","5%","10%","25%","50%","75%","90%","95%","97.5%"
"iter",42085,46990,54160,77175,118750,156500,183310,191030,196510
"GM_NInit.1.",202.566825,271.27695,403.3151,695.191,1169.45,2144.245,3321.7,4423.65099999999,6096.94875
"GM_TIsolation.1.",7.2653515,7.5175155,8.019961,9.602055,12.9377,16.36185,18.97576,19.80111,20.40261
"GM_R0.1.",2.5844005,2.752992,2.944955,3.2518325,3.59553,3.9161975,4.182232,4.331817,4.3988595
"GM_c0.1.",7.48388175,7.805256,8.825053,10.81225,13.258,16.340825,18.21937,18.983945,19.2627725
"GM_TLatent.1.",2.2048965,2.316461,2.543712,2.9921,3.532185,4.1745975,4.851331,5.1504955,5.36781125
"GM_TRecover.1.",5.086804,5.1562675,5.255933,5.66584,6.38449,7.4030925,8.380224,8.82623299999999,9.72300225
"GM_IFR.1.",0.00319870075,0.003575345,0.004087417,0.0051335725,0.006520565,0.007991455,0.009449307,0.010478865,0.01144329
"GM_T50Testing.1.",99.779065,100.91135,102.3965,103.79175,104.8985,105.5435,105.8241,105.9181,105.941
"GM_TauTesting.1.",7.97931975,8.3169765,8.755633,9.4853775,10.5463,11.550775,12.53105,13.068275,13.510385
"GM_TTestingRate.1.",4.33324425,5.0376365,5.90655,7.019425,8.52336,10.077225,11.1598,11.492925,11.761215
"GM_TContactsTestingRate.1.",1.044566,1.110615,1.194269,1.4139475,1.804705,2.2058925,2.617098,2.7708775,2.8371565
"GM_FAsymp.1.",0.0404003675,0.05325485,0.09499582,0.17920175,0.2987045,0.41795675,0.5010464,0.53511595,0.544437325
"GM_TestingCoverage.1.",0.0188506025,0.025372415,0.03845539,0.0723806,0.134615,0.22883325,0.3578029,0.43919275,0.50155035
"GM_TestSensitivity.1.",0.61269445,0.6205568,0.6330436,0.670391,0.7239445,0.779984,0.8398171,0.87468865,0.8939344
"GM_ThetaMin.1.",0.1435632,0.1571738,0.1726398,0.210024,0.2551455,0.29532075,0.338764,0.3639965,0.375870925
"GM_TauTheta.1.",17.90958,18.496015,19.08946,20.0013,21.2246,22.33295,23.33445,24.010185,24.305185
"GM_PwrTheta.1.",2.2430395,2.7430075,3.139404,3.94445,4.765255,5.75441,6.488842,6.8076035,7.12990275
"GM_HygienePwr.1.",0.0331839075,0.05457898,0.08244785,0.136859,0.2315285,0.3205575,0.4169452,0.479011899999999,0.533396575
"GM_FracTraced.1.",0.0976785075,0.11292535,0.1404443,0.1857835,0.250718,0.31657675,0.3766675,0.40893695,0.435286875
"GM_TPosTest.1.",1.27205,1.491385,1.87747,2.60504,3.89774,5.665435,7.639199,8.5618365,10.3198325
"GM_TFatalDeath.1.",2.617413,3.197547,3.778127,4.49046,5.567145,6.471685,7.406424,7.77802249999999,8.79504375
"GM_TauS.1.",23.6999925,25.458015,27.08526,30.3463,34.11465,38.214775,42.02068,44.13309,45.3672375
"GM_rMax.1.",0.568592825,0.60480495,0.6615116,0.76645,0.883205,0.999869,1.093672,1.166532,1.20669275
"GM_TauR.1.",33.8266,36.906115,39.7166,43.893875,49.9141,54.823825,59.59986,62.56166,64.1003525
"alpha_Pos.1.",3.30494225,3.4272395,3.683956,4.03564,4.474665,4.9021425,5.357491,5.6034475,5.79917925
"alpha_Death.1.",0.90485635,1.0007404,1.058365,1.194755,1.36036,1.5492325,1.747342,1.9401325,2.0712245
"LnPrior",-52.4348405,-51.2929015,-50.545558,-48.657935,-47.223665,-45.5772725,-44.35687,-43.907271,-43.41729575
"LnData",-1024.303525,-1023.432,-1021.7875,-1019.4345,-1016.8265,-1014.813,-1013.2339,-1012.55085,-1011.7119
"LnPosterior",-1071.690475,-1070.63025,-1069.0796,-1066.5055,-1064.2685,-1062.16075,-1060.1183,-1059.2739,-1058.2962
