"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
63,"CumDeath",0.000134125875,0.0001469813,0.0001559099,0.0001770035,0.0001970915,0.0002155845,0.0002357071,0.0002556465,0.000281032025
64,"CumDeath",0.00013926615,0.00015198535,0.0001609277,0.00018228325,0.0002029385,0.00022162,0.0002416138,0.00026213715,0.0002874799
65,"CumDeath",0.000144326375,0.00015700445,0.0001659626,0.00018801275,0.000208707,0.00022760275,0.0002473157,0.00026854075,0.000293871675
66,"CumDeath",0.000149379875,0.0001620609,0.0001710001,0.00019366575,0.0002145755,0.00023367025,0.0002532065,0.00027485525,0.000300648325
67,"CumDeath",0.0001544369,0.0001671078,0.0001760369,0.00019936575,0.0002203305,0.0002398445,0.0002599072,0.00028107955,0.000307494275
68,"CumDeath",0.000159492075,0.00017211735,0.0001810701,0.00020506225,0.000225962,0.00024601475,0.00026655,0.00028721545,0.0003143086
69,"CumDeath",0.000164538,0.00017710505,0.0001862466,0.000210676,0.0002316365,0.00025198425,0.0002730498,0.0002935706,0.000321113325
70,"CumDeath",0.0001695543,0.0001819956,0.0001916871,0.00021629525,0.0002371635,0.00025794975,0.0002793584,0.000300049,0.00032783505
71,"CumDeath",0.00017423795,0.00018686755,0.0001975196,0.00022189225,0.000242646,0.00026372,0.0002855698,0.000306432,0.00033446925
72,"CumDeath",0.0001788085,0.00019171345,0.0002033828,0.000227449,0.000248203,0.00026939475,0.0002914424,0.0003127196,0.000341010825
73,"CumDeath",0.0001833642,0.0001965292,0.0002087723,0.00023258825,0.0002535285,0.00027480525,0.0002969477,0.0003188652,0.0003474581
74,"CumDeath",0.000187902575,0.0002013108,0.0002145428,0.00023793625,0.0002589455,0.000280622,0.0003029965,0.0003246782,0.000353807975
75,"CumDeath",0.000192444775,0.00020625685,0.0002202746,0.00024315375,0.0002643055,0.00028643825,0.0003089557,0.0003303966,0.000360053875
76,"CumDeath",0.000197261375,0.00021123645,0.0002259608,0.000248269,0.000269605,0.0002916995,0.0003148229,0.0003360221,0.0003661937
77,"CumDeath",0.000202066875,0.0002161691,0.0002315769,0.00025374875,0.000274841,0.000297235,0.0003205906,0.00034154875,0.000372224875
78,"CumDeath",0.000206923625,0.00022104995,0.0002363273,0.0002589595,0.000279953,0.00030262325,0.000326265,0.0003469761,0.000378142825
79,"CumDeath",0.000211891125,0.0002258266,0.0002410677,0.0002640035,0.000285111,0.0003079985,0.0003318447,0.00035253145,0.0003839466
80,"CumDeath",0.0002168197,0.00023028595,0.0002457293,0.0002689425,0.0002899965,0.000313518,0.0003366351,0.0003585531,0.00038963615
81,"CumDeath",0.000221704875,0.0002342788,0.0002500768,0.00027379975,0.0002949085,0.000318896,0.0003413763,0.0003644758,0.0003952111
82,"CumDeath",0.000226517425,0.00023821725,0.0002543478,0.00027858225,0.000299766,0.000324046,0.0003470398,0.00036980375,0.000400671925
83,"CumDeath",0.000231077175,0.00024210615,0.0002585407,0.00028321075,0.0003047845,0.00032877575,0.0003525929,0.0003749081,0.000406022725
84,"CumDeath",0.000235201075,0.00024657205,0.0002630267,0.00028785475,0.000309583,0.00033358925,0.000357638,0.00037989535,0.000411263975
85,"CumDeath",0.0002392569,0.00025100345,0.0002678966,0.000292321,0.000314217,0.0003383375,0.0003625088,0.0003847661,0.0004164002
86,"CumDeath",0.000243250925,0.00025538125,0.0002724528,0.00029674725,0.000318818,0.00034322975,0.0003672825,0.00038952405,0.0004214345
87,"CumDeath",0.000247186625,0.0002597258,0.0002767887,0.0003009525,0.0003234845,0.000348126,0.0003719801,0.0003944817,0.000426371775
88,"CumDeath",0.0002513631,0.0002637546,0.0002811335,0.000305256,0.000328125,0.000352712,0.000376835,0.0003996845,0.0004312166
89,"CumDeath",0.00025553355,0.000268212,0.0002850321,0.00030976725,0.000332604,0.00035673,0.0003813216,0.0004047733,0.000435970925
90,"CumDeath",0.000259654675,0.0002721033,0.0002888913,0.00031429825,0.000337081,0.00036083575,0.0003857898,0.00040974955,0.000440642375
91,"CumDeath",0.000263726425,0.0002759595,0.0002929634,0.00031830375,0.000341507,0.0003652735,0.0003904007,0.00041463095,0.000445233375
92,"CumDeath",0.00026768235,0.00027978545,0.0002968895,0.0003223135,0.000345778,0.00036988325,0.0003948859,0.0004194197,0.000449748925
93,"CumDeath",0.000271394775,0.00028358225,0.000300983,0.0003264835,0.000349948,0.000374222,0.0003994073,0.00042412465,0.0004541935
94,"CumDeath",0.0002750799,0.000287352,0.0003049793,0.00033016675,0.0003540455,0.000378319,0.0004038341,0.00042874615,0.000458572625
95,"CumDeath",0.0002787421,0.0002910998,0.0003088187,0.00033391175,0.000358137,0.0003824845,0.0004081605,0.0004332901,0.0004628893
96,"CumDeath",0.00028238485,0.0002948277,0.0003127664,0.000337927,0.0003621885,0.00038662575,0.0004124201,0.0004374133,0.000467147475
97,"CumDeath",0.00028601025,0.0002985397,0.0003167089,0.00034204225,0.000366202,0.00039113675,0.000416511,0.00044134935,0.00047135425
98,"CumDeath",0.000289622725,0.000302238,0.0003206145,0.00034594475,0.0003701805,0.00039512025,0.0004205514,0.0004452357,0.0004755131
99,"CumDeath",0.000293226275,0.0003059327,0.0003244875,0.00034972825,0.000373983,0.00039913675,0.0004245481,0.0004490736,0.00047962745
100,"CumDeath",0.000296824375,0.00030964575,0.0003280614,0.00035342775,0.00037785,0.000403329,0.0004285079,0.00045287085,0.00048366985
101,"CumDeath",0.00030042155,0.00031336285,0.0003315883,0.000357339,0.000381912,0.00040742725,0.0004324358,0.00045663255,0.000487657325
102,"CumDeath",0.000303966075,0.00031708065,0.0003352219,0.00036107025,0.0003858215,0.0004111365,0.000436322,0.00046036175,0.000491620125
103,"CumDeath",0.0003075096,0.0003206778,0.0003391477,0.0003644605,0.000389685,0.00041497525,0.0004401258,0.00046406635,0.00049556225
104,"CumDeath",0.00031106315,0.0003240994,0.0003430758,0.000367986,0.0003935105,0.00041894525,0.0004438645,0.00046788335,0.000499488225
105,"CumDeath",0.00031465345,0.00032803125,0.0003467883,0.000371704,0.00039725,0.0004227765,0.0004478075,0.0004717675,0.00050340405
106,"CumDeath",0.000318287025,0.00033197705,0.0003505359,0.000375358,0.000400894,0.000426755,0.0004516226,0.00047561895,0.00050731325
107,"CumDeath",0.0003219744,0.0003357214,0.0003541134,0.00037914175,0.0004046775,0.00043076875,0.0004554211,0.0004794311,0.0005112213
108,"CumDeath",0.000325778925,0.0003395019,0.0003579347,0.000382951,0.000408524,0.000434915,0.0004592184,0.00048399575,0.0005151333
109,"CumDeath",0.000329624025,0.000343331,0.0003616434,0.000386777,0.000412288,0.0004385065,0.0004630018,0.000488575,0.00051905415
110,"CumDeath",0.00033339505,0.00034719715,0.0003653136,0.000390605,0.000416191,0.0004420345,0.0004667297,0.00049316055,0.000522988425
111,"CumDeath",0.000337455625,0.0003511021,0.0003690337,0.000394342,0.00041997,0.0004459525,0.0004706127,0.00049775655,0.00052694165
112,"CumDeath",0.00034145355,0.00035505095,0.0003728013,0.0003980605,0.000423872,0.00044989375,0.0004744841,0.00050164805,0.000530921625
113,"CumDeath",0.000345514525,0.0003590496,0.000376604,0.0004017965,0.000427906,0.00045375575,0.0004783541,0.00050546995,0.000534974775
114,"CumDeath",0.000349645025,0.00036310205,0.0003804485,0.00040540075,0.0004319465,0.000457924,0.0004822265,0.00050933775,0.0005390595
115,"CumDeath",0.0003538617,0.00036721525,0.0003840995,0.00040926275,0.000435902,0.000462038,0.0004861356,0.0005132308,0.00054318185
116,"CumDeath",0.00035818915,0.0003713138,0.0003877007,0.00041361725,0.0004399375,0.00046617575,0.0004900264,0.0005171911,0.0005473473
117,"CumDeath",0.000362499775,0.00037559665,0.000391547,0.00041764625,0.0004440625,0.0004704755,0.0004938538,0.00052122945,0.000551517175
118,"CumDeath",0.000366728825,0.00037989385,0.0003955854,0.0004216925,0.000448362,0.000474913,0.0004977955,0.00052538705,0.00055571065
119,"CumDeath",0.0003711882,0.0003840663,0.0003996806,0.00042581,0.0004525955,0.000478976,0.0005021552,0.00053001935,0.00055995825
120,"CumDeath",0.0003758369,0.00038829055,0.000403934,0.000429875,0.000456935,0.000483006,0.0005065304,0.00053471965,0.0005642666
121,"CumDeath",0.000380586525,0.00039260695,0.0004082946,0.0004341435,0.0004613525,0.0004870855,0.0005108343,0.00053941665,0.00056864255
122,"CumDeath",0.000385443075,0.0003970224,0.0004133687,0.00043850575,0.0004658765,0.00049164775,0.0005152138,0.00054365485,0.0005730942
123,"CumDeath",0.0003904075,0.0004015448,0.0004179512,0.00044322175,0.0004704535,0.00049626425,0.0005197811,0.0005479793,0.00057762845
124,"CumDeath",0.000395486325,0.00040618225,0.0004225303,0.00044782825,0.000474974,0.000500613,0.000524738,0.00055240105,0.000582203425
125,"CumDeath",0.00040055735,0.0004112179,0.0004272412,0.00045281475,0.000479769,0.00050512225,0.0005294791,0.0005573319,0.0005867804
126,"CumDeath",0.000405770525,0.00041623275,0.0004321549,0.00045775225,0.000484937,0.00051031325,0.0005342931,0.00056245215,0.000591460625
127,"CumDeath",0.000411231775,0.0004211512,0.0004373042,0.000463025,0.0004902195,0.000515283,0.0005388821,0.00056747725,0.000596252625
128,"CumDeath",0.000416732425,0.0004267615,0.0004429218,0.0004686525,0.0004955425,0.0005205185,0.0005444491,0.00057262865,0.000601164775
129,"CumDeath",0.000422259225,0.00043270455,0.0004480516,0.0004741845,0.0005008375,0.00052608075,0.0005501752,0.0005779303,0.000606207975
130,"CumDeath",0.0004279204,0.00043793755,0.000453178,0.0004799355,0.0005061455,0.00053173425,0.0005560643,0.0005834081,0.00061139175
131,"CumDeath",0.000433721275,0.00044316015,0.0004587809,0.00048542025,0.0005115755,0.0005371395,0.0005618861,0.00058903845,0.000616727575
132,"CumDeath",0.0004396689,0.000448552,0.0004648155,0.00049114825,0.000517114,0.000542936,0.000567849,0.00059477935,0.0006222243
133,"CumDeath",0.000445765325,0.0004541055,0.0004711765,0.00049702275,0.0005230135,0.00054895425,0.000574413,0.00060073545,0.000627893075
134,"CumDeath",0.000452013025,0.00046021505,0.0004772127,0.00050337575,0.000528977,0.000555135,0.0005806616,0.0006068992,0.000633747225
135,"CumDeath",0.000458419625,0.00046703315,0.0004835376,0.0005096785,0.0005354405,0.00056152375,0.0005868615,0.0006132658,0.000639813325
136,"CumDeath",0.000464981025,0.00047370435,0.0004903636,0.00051575225,0.00054182,0.0005681865,0.0005934264,0.00061987795,0.00064654015
137,"CumDeath",0.00047170375,0.0004799015,0.0004970349,0.000522773,0.000548528,0.0005750775,0.0006004179,0.0006267486,0.0006535656
138,"CumDeath",0.000478594675,0.00048644555,0.0005033333,0.0005299495,0.000555331,0.00058202275,0.0006081608,0.0006338936,0.000660820275
139,"CumDeath",0.0004856523,0.00049427905,0.0005104575,0.00053784175,0.000562886,0.0005898585,0.0006152757,0.000641323,0.00066830935
140,"CumDeath",0.000492881175,0.00050168035,0.0005182444,0.00054544025,0.0005701065,0.000597442,0.0006228046,0.00064904825,0.000676042175
141,"CumDeath",0.00050028305,0.0005103805,0.0005262148,0.0005531045,0.000577779,0.00060495525,0.0006303459,0.00065708205,0.000683830425
142,"CumDeath",0.00050786145,0.0005189195,0.0005336415,0.00056118575,0.0005855575,0.00061298875,0.0006387042,0.0006653493,0.000691671125
143,"CumDeath",0.000515611575,0.0005259408,0.0005420118,0.00056895475,0.000593756,0.000621105,0.0006475723,0.00067374225,0.0006997722
144,"CumDeath",0.000523538475,0.00053412065,0.0005512486,0.00057708025,0.000602621,0.00062946175,0.0006566192,0.000682405,0.00070815
145,"CumDeath",0.00053206335,0.0005431753,0.0005604738,0.00058567025,0.0006122175,0.00063816475,0.0006654099,0.00069168915,0.000716897325
146,"CumDeath",0.000540801225,0.0005523903,0.0005699912,0.00059453025,0.0006210955,0.000647157,0.0006743075,0.00070174885,0.0007260495
147,"CumDeath",0.00054953965,0.0005614525,0.0005792747,0.00060336225,0.0006304975,0.000656396,0.0006845695,0.0007124641,0.00073545485
148,"CumDeath",0.00055972925,0.00057040095,0.0005890871,0.00061266075,0.000639958,0.0006662595,0.0006950672,0.00072333875,0.0007451104
149,"CumDeath",0.000568973625,0.00058044175,0.000598675,0.00062244625,0.0006500855,0.00067670025,0.0007058275,0.00073341115,0.0007550213
150,"CumDeath",0.00057821215,0.00059064835,0.0006078363,0.00063236975,0.0006603785,0.000687279,0.0007158659,0.00074443165,0.000765191325
151,"CumDeath",0.000587048525,0.0006011782,0.000618026,0.00064362475,0.000671654,0.0006981485,0.0007272121,0.0007571247,0.0007752191
152,"CumDeath",0.000596572175,0.00061130475,0.0006286703,0.000655007,0.0006820715,0.0007091535,0.0007392602,0.00077009225,0.0007851034
153,"CumDeath",0.00060908155,0.0006220488,0.0006396533,0.0006666635,0.000692996,0.0007206055,0.0007502706,0.00078080645,0.0007972961
154,"CumDeath",0.000622157925,0.0006323178,0.0006503784,0.00067830225,0.000704605,0.00073281775,0.0007622796,0.0007916004,0.000809443775
155,"CumDeath",0.00063431475,0.00064270865,0.0006626018,0.0006904055,0.0007171125,0.00074508025,0.0007764835,0.00080366805,0.00082140455
156,"CumDeath",0.0006452572,0.0006533224,0.0006737866,0.0007025645,0.00072901,0.0007580275,0.0007888754,0.00081798685,0.0008337599
157,"CumDeath",0.00065713475,0.00066555285,0.0006854093,0.0007149455,0.000741748,0.000770803,0.0008029961,0.0008326706,0.000846662175
158,"CumDeath",0.00066823785,0.0006792094,0.0006973296,0.000728074,0.000754511,0.00078547725,0.0008171403,0.0008464371,0.000859825625
159,"CumDeath",0.000679602425,0.00069105985,0.0007102811,0.00074114225,0.0007682525,0.000799919,0.000831541,0.0008589064,0.000874319075
160,"CumDeath",0.00069122335,0.0007032516,0.0007232547,0.0007539365,0.0007829125,0.000814165,0.000846193,0.00087289315,0.00089040625
161,"CumDeath",0.000703086925,0.00071640125,0.0007365968,0.00076795175,0.000797044,0.00082922475,0.0008619173,0.00088816425,0.0009069332
162,"CumDeath",0.00071475355,0.0007296281,0.0007500803,0.0007815185,0.000812287,0.00084495925,0.0008768748,0.00090088015,0.000920590475
163,"CumDeath",0.00072637185,0.0007436641,0.0007649986,0.00079576675,0.0008273985,0.00086155825,0.0008925036,0.00091746905,0.000938389525
164,"CumDeath",0.00073820485,0.00075471275,0.0007783667,0.0008108,0.000842041,0.000878286,0.000907979,0.00093508465,0.0009560931
165,"CumDeath",0.000750816475,0.00076950475,0.0007924699,0.000825097,0.000857629,0.0008956085,0.0009257503,0.0009509434,0.00097358415
166,"CumDeath",0.0007638858,0.0007823754,0.0008073545,0.000840644,0.000874185,0.000912893,0.0009444043,0.0009676485,0.000989152675
167,"CumDeath",0.0007759221,0.00079517655,0.0008215427,0.00085627025,0.0008905325,0.00093160975,0.0009624668,0.0009860936,0.00100523175
168,"CumDeath",0.000788470375,0.0008088696,0.0008369868,0.00087188225,0.0009074725,0.00095094475,0.000981711,0.001003318,0.001024215
169,"CumDeath",0.00080568645,0.00082309315,0.0008510677,0.00088796025,0.0009236775,0.000972167,0.001002182,0.0010198075,0.00104626125
170,"CumDeath",0.0008200023,0.00083929485,0.0008660486,0.00090550825,0.00094228,0.00099215525,0.001022313,0.0010414275,0.001067131
171,"CumDeath",0.000834768925,0.0008545476,0.0008835735,0.0009222715,0.000962642,0.0010128,0.001043783,0.001064093,0.001089734
172,"CumDeath",0.00085039215,0.00087474185,0.0009000267,0.00093986125,0.000982949,0.0010333475,0.001066402,0.001089686,0.0011152985
173,"CumDeath",0.0008655583,0.00089281905,0.0009160097,0.00095904625,0.00100452,0.00105455,0.001091441,0.0011150725,0.00114024225
174,"CumDeath",0.000880187475,0.00090951695,0.0009337412,0.00097871625,0.001025165,0.0010787975,0.001119227,0.001140417,0.001170876
175,"CumDeath",0.0008953598,0.00092491065,0.0009518072,0.000999228,0.001048615,0.0011036775,0.00114703,0.00117142,0.00119807075
176,"CumDeath",0.000911378125,0.00094214815,0.0009709993,0.001020025,0.001071665,0.0011301625,0.00117628,0.001202383,0.00122936725
177,"CumDeath",0.000930034075,0.0009601876,0.0009918775,0.00104268,0.00109731,0.001157375,0.001207449,0.001238532,0.001262622
178,"CumDeath",0.00095007695,0.0009780047,0.001011263,0.0010656275,0.00112185,0.001185345,0.001240514,0.0012748615,0.0013008725
179,"CumDeath",0.0009707998,0.0009977047,0.001031849,0.001090155,0.00114783,0.0012150125,0.001273693,0.001312725,0.00133990825
180,"CumDeath",0.0009921503,0.0010180675,0.001054659,0.0011150325,0.00117576,0.0012458275,0.001308086,0.0013505585,0.00137818825
181,"CumDeath",0.001014031,0.001038947,0.001078854,0.0011396325,0.00120364,0.001279085,0.00134138,0.0013917055,0.00141905525
182,"CumDeath",0.00103557125,0.0010618165,0.001102745,0.001165245,0.00123332,0.0013110025,0.001378677,0.001431693,0.001467409
183,"CumDeath",0.00105568575,0.001084252,0.001125212,0.00119051,0.001263515,0.00134318,0.001416123,0.0014714825,0.00151624575
184,"CumDeath",0.0010757205,0.001105743,0.001147751,0.0012164825,0.00129625,0.00137977,0.001456037,0.0015153685,0.001562977
185,"CumDeath",0.001093271,0.0011286295,0.001170258,0.001242735,0.001327235,0.0014118725,0.00149563,0.001559278,0.00160695375
186,"CumDeath",0.0011108745,0.001150278,0.001193329,0.0012679675,0.001359305,0.001444595,0.001537229,0.0016098545,0.00165951725
187,"CumDeath",0.0011315,0.001170643,0.001216531,0.0012926325,0.001390265,0.001478925,0.001577217,0.0016543355,0.00171156825
188,"CumDeath",0.0011526175,0.0011945655,0.001239061,0.001319275,0.001421605,0.0015132175,0.001620051,0.001698482,0.0017572695
189,"CumDeath",0.00117224225,0.0012181795,0.001261371,0.001346155,0.001453525,0.0015487,0.00166175,0.0017424155,0.00180288125
190,"CumDeath",0.00118996275,0.0012370735,0.001282634,0.0013714225,0.001483905,0.00158504,0.001698603,0.001786006,0.00184818225
191,"CumDeath",0.001207364,0.001255657,0.001303172,0.001395505,0.0015144,0.00162056,0.001739478,0.0018299565,0.00189604075
192,"CumDeath",0.001224574,0.00127375,0.001324867,0.001419315,0.001544945,0.001655655,0.001781026,0.001871741,0.001946066
193,"CumDeath",0.0012415245,0.001295076,0.001345745,0.0014434625,0.00157434,0.0016888925,0.00182267,0.0019137065,0.00199588425
194,"CumDeath",0.00125798125,0.001316146,0.0013629,0.0014663725,0.00160241,0.0017211975,0.00186565,0.001955018,0.0020454155
195,"CumDeath",0.0012739275,0.0013329415,0.001380539,0.0014896075,0.00162984,0.0017538925,0.001905206,0.0019954345,0.002095164
196,"CumDeath",0.001289418,0.0013491125,0.001400592,0.001512305,0.0016571,0.0017865125,0.001944262,0.002037168,0.00214502575
197,"CumDeath",0.001305519,0.001366336,0.001420883,0.0015365075,0.00168361,0.0018192675,0.001981451,0.0020800175,0.002195592
