Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
126	3478.46	9.52871	1.93859	9.89461	2.91944	5.52939	0.00317357	119.109	9.36987	10.2096	1.71819	0.496896	0.721235	0.694489	16.8482	4.16013	0.612193	0.148017	5.30158	4.54845	33.5433	0.396154	41.9456	0.104946	0.342531	0.180852	0.0351021	0.419764	0.162243	0.0354332	16.8482	33.5433	0.396154	41.9456	0.895428	0.0163767	0.000715748	0.000123576	0.00129545	7.64375e-05	0.000488723	0.079034	0.00807534	0.000184622	0.694489	0.799961	0.147495	0.0349785	0.418285	0.161672	0.0023779	8.06924	0.0283451	0.903432	0.808958	162.759	2.51535	0.00849093	0.00017902
127	422.279	11.7254	3.38849	12.2082	4.61966	8.95363	0.0080768	115.817	10.7775	5.59184	2.0872	0.618606	0.777213	0.53611	17.6233	3.4571	0.436457	0.268985	5.3343	4.94392	27.2853	0.551875	52.921	0.0852849	0.216466	0.111687	0.0859804	0.372371	0.10674	0.0309996	17.6233	27.2853	0.551875	52.921	0.954863	0.0198629	0.000466487	0.000169298	0.000572141	8.02022e-05	0.000821536	0.0160877	0.00715038	0.000144935	0.53611	0.761782	0.267528	0.0855147	0.370354	0.106162	0.0017432	9.67035	0.0236149	0.848223	0.809936	163.124	3.01609	0.00784131	0.000137536
128	563.671	17.9641	3.48331	13.0719	4.24436	10.4348	0.008155	116.315	9.63023	5.66142	2.65568	0.535201	0.861253	0.532232	20.0539	3.92677	0.562378	0.0969029	6.46954	3.46174	41.3935	0.266888	44.7605	0.0556666	0.235607	0.0958332	0.0814183	0.324306	0.0522454	0.025537	20.0539	41.3935	0.266888	44.7605	0.96195	0.0112462	0.000345363	3.68114e-05	0.00054105	2.4778e-05	0.000720457	0.0185083	0.00676391	0.000154531	0.532232	0.701399	0.0966052	0.0811682	0.32331	0.0520849	0.00159715	8.5892	0.0179116	0.785214	0.755337	116.639	2.42927	0.00732907	0.000150367
129	706.699	14.3099	2.98942	9.43342	3.17637	12.4325	0.0110947	114.198	10.3888	5.48777	2.84176	0.563428	0.84456	0.547377	16.9391	3.05627	0.287243	0.263561	11.9566	6.43026	24.907	0.750337	42.3633	0.0698817	0.314825	0.0804343	0.0867108	0.297196	0.0546985	0.0254894	16.9391	24.907	0.750337	42.3633	0.96167	0.0187748	0.000201182	7.14427e-05	0.000454667	6.94713e-05	0.00099081	0.0115825	0.00640036	0.000150308	0.547377	0.841055	0.262554	0.0863796	0.296061	0.0544896	0.00150612	8.36741	0.021438	0.792999	0.762603	145.153	3.29074	0.00698765	0.000140031
130	847.827	8.65097	2.88562	8.23182	3.10999	12.8586	0.00978917	113.816	10.3148	5.76628	2.13912	0.30315	0.812671	0.635746	16.5315	5.39312	0.489252	0.39872	10.7402	2.75582	34.2348	0.451759	37.7064	0.115594	0.321544	0.077769	0.0427245	0.379909	0.0875729	0.0272615	16.5315	34.2348	0.451759	37.7064	0.958057	0.0179641	0.00018671	0.00012273	0.000657571	9.02008e-05	0.00108863	0.0156539	0.00646701	0.000150223	0.635746	0.801228	0.39731	0.0425733	0.378565	0.0872631	0.00144649	6.58793	0.0218427	0.720661	0.690434	139.969	3.23314	0.00735397	0.000145741
131	3573.65	13.0521	2.26309	9.90375	5.61245	9.38334	0.00547141	113.04	8.45839	10.2164	1.19386	0.469731	0.796523	0.6161	17.4493	6.29255	0.399533	0.171338	11.5369	4.61505	39.0132	0.225997	57.2549	0.076616	0.178175	0.106572	0.0366226	0.667183	0.170436	0.0243526	17.4493	39.0132	0.225997	57.2549	0.934781	0.0210016	0.000777245	0.000160058	0.00113882	3.49126e-05	0.000740309	0.03618	0.00687828	0.000155334	0.6161	0.82406	0.171177	0.0365883	0.666557	0.170276	0.00170147	6.93521	0.020068	0.805754	0.753203	149.49	2.67782	0.00722657	0.000149227
132	584.714	11.2152	4.03581	9.29679	3.58171	5.81877	0.00569112	118.032	10.0692	10.2517	2.53851	0.247324	0.730998	0.386387	17.0439	4.69711	0.579958	0.462572	3.1794	8.05626	24.4301	0.676219	62.2245	0.0891647	0.279196	0.171858	0.0176355	0.287963	0.105968	0.0746048	17.0439	24.4301	0.676219	62.2245	0.903665	0.0283788	0.000421297	0.000357573	0.000697445	0.000267745	0.000568052	0.0579581	0.00780251	0.000185625	0.386387	0.57609	0.460407	0.0175529	0.286616	0.105473	0.00256797	7.44974	0.0429791	0.912137	0.824266	173.744	3.24576	0.00851599	0.000172979
133	3202.9	15.7143	2.36142	16.1496	2.80934	16.2443	0.0108893	119.104	9.75864	6.98597	1.1464	0.494646	0.770932	0.658075	17.3481	3.40374	0.608068	0.121468	12.0131	6.19469	33.3832	0.419354	33.5971	0.0636363	0.355955	0.0615601	0.0545863	0.672481	0.199815	0.00900141	17.3481	33.3832	0.419354	33.5971	0.943089	0.029553	0.000192343	2.63994e-05	0.000829753	1.12422e-05	0.00131106	0.0204644	0.00598882	0.000189655	0.658075	0.775352	0.120933	0.0543458	0.669518	0.198935	0.00135555	12.9433	0.00697926	0.685127	0.646136	144.867	3.92519	0.00682593	0.000177851
134	924.128	7.47226	3.6558	16.0505	3.19699	7.97527	0.00481194	117.324	9.22315	11.1374	1.4885	0.425259	0.617863	0.449526	16.9939	4.22095	0.500394	0.318516	5.757	5.17925	39.4028	0.355762	51.641	0.133828	0.312794	0.125388	0.0235918	0.415091	0.256726	0.0285594	16.9939	39.4028	0.355762	51.641	0.903399	0.0313514	0.000521829	0.000242401	0.0012576	0.000116158	0.000711701	0.0552185	0.00747629	0.000182673	0.449526	0.670256	0.31767	0.0235292	0.413988	0.256044	0.00201607	10.3584	0.0191421	0.908517	0.820754	157.198	3.05584	0.00819055	0.000174869
135	1866.18	10.5842	2.77487	10.5998	2.73873	12.3521	0.00747014	126.048	12.2257	5.86256	1.75224	0.330178	0.712436	0.571119	17.6321	3.37182	0.499943	0.575034	9.44958	6.09676	32.9932	0.392621	43.1713	0.0944805	0.365133	0.0809579	0.0401242	0.406586	0.164112	0.0211936	17.6321	32.9932	0.392621	43.1713	0.934099	0.0318594	7.02322e-05	8.84665e-05	0.000417431	6.43414e-05	0.000933255	0.0268174	0.00647068	0.000144586	0.571119	0.755748	0.561932	0.03921	0.397322	0.160373	0.0011287	7.83862	0.016017	0.457692	0.42753	104.143	2.51461	0.00734488	0.000137385
136	792.061	11.3055	3.13971	7.66654	4.15851	9.48823	0.00817044	113.428	9.22253	8.3041	1.631	0.706517	0.738059	0.568913	16.2109	6.30846	0.651481	0.19873	8.13808	6.42215	26.7509	0.410075	44.7252	0.0884525	0.240471	0.105394	0.0627944	0.452519	0.160601	0.0431623	16.2109	26.7509	0.410075	44.7252	0.962918	0.0100926	0.000399276	9.8605e-05	0.000659819	4.01975e-05	0.00068354	0.0192485	0.00611562	0.000153297	0.568913	0.692496	0.198384	0.062685	0.451731	0.160322	0.00196956	5.71687	0.0298897	0.814955	0.784735	131.241	2.95451	0.00658327	0.000144066
137	2048.88	19.706	2.62078	13.5919	4.11513	8.07724	0.00670753	116.869	9.0554	8.00069	1.71277	0.596334	0.749385	0.635866	14.5624	2.53205	0.783954	0.191245	3.30649	7.78034	43.9023	0.629699	46.8622	0.050746	0.243006	0.123805	0.0558557	0.437528	0.146321	0.0238719	14.5624	43.9023	0.629699	46.8622	0.915607	0.0418222	0.000513674	0.000120801	0.000785234	5.21366e-05	0.000631709	0.0341073	0.00722809	0.000190864	0.635866	0.701209	0.190812	0.0557292	0.436537	0.14599	0.00214322	11.7592	0.0167392	0.887187	0.812315	134.678	3.08532	0.00790098	0.000179415
138	1594.97	10.2457	2.60947	16.4594	5.26253	8.54606	0.00738983	116.623	10.3259	5.74034	1.81363	0.353742	0.684576	0.589824	18.0999	7.03962	0.446545	0.356326	9.37005	5.55719	28.2983	0.475986	47.025	0.0976019	0.190023	0.117013	0.0421862	0.377462	0.173919	0.0185512	18.0999	28.2983	0.475986	47.025	0.920091	0.0414895	0.000515382	0.000280555	0.00074587	0.000101983	0.000728125	0.0296631	0.00702692	0.000181737	0.589824	0.789982	0.354664	0.0419894	0.375701	0.173107	0.00213074	12.9217	0.0146551	0.768582	0.707165	152.743	3.40367	0.00760254	0.00017253
139	1205.05	19.0874	2.55543	19.7414	4.76761	5.44006	0.00897183	129.367	11.1746	2.33678	2.22557	0.580384	0.724917	0.576721	16.4867	5.69015	0.645699	0.0738025	11.9583	10.8765	37.7243	0.809598	40.8906	0.0523906	0.209749	0.183822	0.180047	0.325722	0.123601	0.0237948	16.4867	37.7243	0.809598	40.8906	0.955671	0.0089642	0.000405445	3.0891e-05	0.00026289	1.59432e-05	0.000330068	0.028703	0.00599494	0.000244398	0.576721	0.7009	0.0722114	0.176165	0.3187	0.120936	0.00331565	18.1504	0.0166778	0.780165	0.745581	147.144	2.88979	0.0058897	0.000230246
140	1953.11	13.4835	3.00963	10.1585	4.39224	7.64685	0.00541241	117.78	8.94425	10.4986	2.2488	0.487465	0.828024	0.472207	18.1911	3.43731	0.466567	0.25477	4.13692	6.2541	36.8552	0.646679	49.5965	0.0741647	0.227674	0.130773	0.0384463	0.368207	0.0764746	0.0387437	18.1911	36.8552	0.646679	49.5965	0.907563	0.033873	0.000864293	0.000293612	0.00123469	0.00015364	0.000842179	0.0481443	0.00785983	0.000180632	0.472207	0.70463	0.254178	0.038357	0.367351	0.0762968	0.0018915	8.26414	0.0273	0.994889	0.902925	204.615	3.27755	0.00868281	0.000170354
141	154.954	18.5831	3.41512	19.3228	4.70578	9.02826	0.0110809	111.459	10.4956	4.38107	1.12017	0.733758	0.824864	0.609562	15.2481	6.56963	0.203037	0.23217	6.21948	1.96168	34.8374	0.720738	46.9586	0.0538123	0.212505	0.110763	0.138151	0.736374	0.156348	0.0195764	15.2481	34.8374	0.720738	46.9586	0.948978	0.0335369	0.000471838	0.000141583	0.000424826	3.42646e-05	0.000824494	0.00859004	0.00693112	0.000147283	0.609562	0.904379	0.231447	0.137721	0.73408	0.155861	0.00202602	17.2159	0.0177045	0.942733	0.894633	170.907	3.30347	0.00752499	0.000143967
142	1452.6	12.3047	2.92268	8.71338	4.24071	7.99725	0.00633837	122.385	9.43562	5.19998	1.1089	0.587707	0.728882	0.520139	17.165	4.46846	0.482516	0.20984	3.06344	5.67728	38.2741	0.49566	42.8031	0.0812698	0.23581	0.125043	0.082379	0.657302	0.244493	0.0419425	17.165	38.2741	0.49566	42.8031	0.943852	0.0123377	0.000413009	0.000108237	0.000557463	2.94741e-05	0.000664855	0.0346254	0.00797582	0.000186777	0.520139	0.729496	0.208754	0.0819525	0.653899	0.243227	0.00172641	6.60463	0.0305969	0.772461	0.729089	134.839	2.60815	0.00868047	0.000179691
143	462.992	15.1035	2.98407	12.8376	3.27449	12.1035	0.00902473	111.972	11.3657	9.03945	1.51668	0.773472	0.834647	0.635708	19.8629	2.91662	0.334555	0.268873	11.5298	4.91608	22.7494	0.547407	56.3729	0.0662098	0.305391	0.0826207	0.0714176	0.550312	0.109023	0.019205	19.8629	22.7494	0.547407	56.3729	0.941094	0.0358544	0.000294243	0.000107131	0.00068372	5.15621e-05	0.00116824	0.0132638	0.0075742	0.000148218	0.635708	0.859367	0.267513	0.0710563	0.547528	0.108471	0.00134849	10.721	0.0165041	0.843371	0.793692	176.078	3.32339	0.00825459	0.000140117
144	204.058	13.5074	3.63508	17.0849	4.18109	11.7035	0.0101662	113.842	10.9878	3.65678	1.77749	0.788629	0.729004	0.611479	15.9992	5.30711	0.340535	0.0740067	7.98535	3.21146	21.464	0.544046	46.0191	0.0740335	0.239172	0.0854445	0.157219	0.410131	0.15246	0.0181797	15.9992	21.464	0.544046	46.0191	0.975209	0.00762192	0.000390143	3.08928e-05	0.000429281	1.3785e-05	0.00108579	0.00794802	0.00724534	0.000131805	0.611479	0.845776	0.0736365	0.156432	0.40808	0.151697	0.0013517	14.0583	0.0153759	0.827871	0.807347	168.697	3.02045	0.00787195	0.000126937
145	1482.21	18.34	3.38511	14.0153	3.36945	11.8019	0.00639582	113.951	11.0657	9.73946	2.47167	0.302474	0.644197	0.480488	16.0905	4.50432	0.38481	0.537672	9.24373	3.94027	27.5597	0.551329	41.7987	0.0545256	0.296784	0.0847321	0.0200065	0.260632	0.143952	0.0204653	16.0905	27.5597	0.551329	41.7987	0.845679	0.115262	0.00020895	0.000238896	0.000852481	0.00019016	0.00107004	0.0299408	0.00718172	0.000142364	0.480488	0.754238	0.534854	0.0199017	0.259266	0.143198	0.00127027	10.7485	0.0154357	0.73755	0.62373	139.576	2.88238	0.00821201	0.000136739
146	548.089	18.9137	3.18331	13.9634	3.82952	6.21097	0.00561778	122.093	9.75639	4.09423	1.99772	0.54023	0.605818	0.458656	17.6766	5.38317	0.362953	0.238255	5.5452	5.85501	37.1995	0.621672	53.1406	0.0528717	0.261129	0.161005	0.0799371	0.303255	0.197316	0.0367053	17.6766	37.1995	0.621672	53.1406	0.921664	0.0337303	0.000575575	0.000177655	0.000661817	9.54078e-05	0.000545261	0.0355598	0.00710056	0.000172836	0.458656	0.753591	0.236833	0.0794601	0.301445	0.196138	0.00231896	11.1036	0.0276608	0.974755	0.898396	165.773	2.676	0.00751619	0.000165089
147	1431.9	13.614	3.18427	11.083	4.74247	9.72135	0.00836074	117.342	9.57121	8.48336	2.59403	0.628244	0.765212	0.39629	18.8653	2.78066	0.17917	0.286152	6.32301	6.13906	37.6959	0.658048	57.3343	0.0734538	0.210861	0.102866	0.0566686	0.29499	0.0905109	0.0295547	18.8653	37.6959	0.658048	57.3343	0.940179	0.0246145	0.000522962	0.000207656	0.000739695	0.000115771	0.000821881	0.0266615	0.00669605	0.000181316	0.39629	0.847181	0.285208	0.0564816	0.294016	0.0902123	0.00185655	8.64954	0.0250381	0.971467	0.913353	153.436	3.20815	0.00742515	0.000171545
148	1353.18	19.3806	3.69718	11.0865	5.14494	12.0911	0.00760212	116.577	10.0576	9.15556	2.8901	0.422827	0.707063	0.495378	20.1148	2.67183	0.604651	0.406458	5.2771	4.1058	33.9657	0.597705	58.2264	0.051598	0.194366	0.0827055	0.032654	0.24465	0.101359	0.027581	20.1148	33.9657	0.597705	58.2264	0.884952	0.0772402	0.000473	0.000319012	0.000995088	0.000189786	0.00119165	0.028079	0.00709771	0.000162387	0.495378	0.653948	0.404821	0.0325224	0.243665	0.100951	0.00140777	8.82223	0.0180366	0.821906	0.727347	160.505	3.49243	0.00826992	0.000155227
149	1201.37	10.8141	2.67027	12.3674	3.65767	7.23456	0.00654946	123.465	9.66882	5.44492	2.46151	0.781405	0.652418	0.456157	18.8812	4.24474	0.191697	0.172142	3.5111	8.76775	34.1229	0.724369	62.0795	0.0924719	0.273398	0.138225	0.0936291	0.265048	0.141207	0.0298445	18.8812	34.1229	0.724369	62.0795	0.945495	0.0118376	0.000468285	9.61018e-05	0.000593785	6.71821e-05	0.000598449	0.0341065	0.00716598	0.00019234	0.456157	0.860307	0.171012	0.0930146	0.263308	0.14028	0.00206465	10.2715	0.0256754	0.945449	0.893917	147.712	2.85412	0.00775718	0.000180481
150	826.793	17.977	2.85246	12.4278	3.25554	8.73405	0.00863996	116.453	8.58398	3.66326	1.20698	0.451255	0.802405	0.465789	15.8657	2.96762	0.21481	0.143449	2.50659	5.33409	24.9116	0.724298	52.9639	0.0556266	0.307169	0.114494	0.0988435	0.664804	0.16371	0.026279	15.8657	24.9116	0.724298	52.9639	0.952615	0.0198979	0.000452883	7.56204e-05	0.000692379	2.84946e-05	0.000830273	0.0187334	0.00693477	0.00016644	0.465789	0.84864	0.143227	0.0986907	0.663777	0.163457	0.00196698	10.5974	0.0223015	0.94982	0.904813	172.89	3.35341	0.00775746	0.000157458
151	2754.37	7.32267	2.27279	12.0768	4.40644	6.76907	0.00563048	120.491	11.1178	9.257	2.90529	0.423898	0.740704	0.619463	19.2061	6.03144	0.688736	0.345727	5.22982	7.07159	25.1721	0.500459	35.5457	0.136562	0.226941	0.147731	0.0339184	0.25495	0.0892496	0.0278022	19.2061	25.1721	0.500459	35.5457	0.925259	0.0189038	0.000403236	0.000207366	0.000639779	0.00015449	0.00051531	0.0481443	0.00701499	0.00018161	0.619463	0.719041	0.342397	0.0335917	0.252495	0.08839	0.00224924	9.78107	0.0199909	0.709138	0.656136	126.244	2.78872	0.00758765	0.000172397
152	509.576	10.5657	2.59305	11.8238	2.22495	9.91881	0.00759407	114.891	10.3282	7.0117	2.92706	0.640907	0.846067	0.690408	15.6916	5.68792	0.611042	0.164584	7.1605	3.30955	26.538	0.610336	57.353	0.0946459	0.449448	0.100819	0.0773351	0.28905	0.0525896	0.0221103	15.6916	26.538	0.610336	57.353	0.960314	0.0144429	0.000234103	4.58389e-05	0.00067874	6.47946e-05	0.000863628	0.0164088	0.00707201	0.000138916	0.690408	0.79742	0.163933	0.0770294	0.287908	0.0523818	0.00155229	10.3974	0.0176312	0.861784	0.827583	155.126	2.77012	0.0076686	0.000134326
153	1928.69	13.7655	2.43221	11.1957	2.77186	8.5398	0.00560058	120.326	10.1722	6.59082	1.5642	0.299888	0.803031	0.513161	19.6428	4.8216	0.246247	0.236126	5.65919	7.5299	26.7373	0.259518	32.521	0.0726454	0.360769	0.117099	0.0365386	0.513381	0.125923	0.0254391	19.6428	26.7373	0.259518	32.521	0.915587	0.0305619	0.000325567	9.94826e-05	0.000983517	5.95932e-05	0.000738012	0.0449805	0.00747377	0.000187646	0.513161	0.848498	0.234666	0.0363127	0.510208	0.125145	0.00180171	7.1597	0.021585	0.770976	0.705896	142.581	3.17132	0.00817689	0.000176458
154	968.423	18.3261	3.11314	17.4913	3.58005	11.8327	0.00795933	111.548	11.3666	9.15408	2.22962	0.400191	0.715738	0.589802	15.6667	2.67652	0.466978	0.427394	10.5815	3.66007	24.5523	0.654801	37.1402	0.054567	0.279326	0.0845116	0.0312901	0.321013	0.127493	0.0150416	15.6667	24.5523	0.654801	37.1402	0.832438	0.136017	0.00034319	0.000252875	0.00104373	0.000166481	0.0012668	0.0212703	0.00753937	0.000162899	0.589802	0.781493	0.42531	0.0311375	0.319448	0.126872	0.00149088	15.0145	0.0117549	0.877044	0.730085	184.103	3.89975	0.00857858	0.000155743
155	2196.46	8.22492	2.39779	8.02066	3.26019	11.7585	0.00882614	118.073	9.76384	3.22172	1.28789	0.329304	0.622468	0.627639	16.4476	4.60563	0.4488	0.217971	9.55237	7.29838	40.1213	0.800293	58.6645	0.121582	0.306731	0.0850449	0.0636248	0.483324	0.29314	0.0254243	16.4476	40.1213	0.800293	58.6645	0.960899	0.00891503	0.000236934	6.55161e-05	0.00059545	2.67615e-05	0.000820222	0.0229468	0.00644853	0.000180857	0.627639	0.811357	0.217104	0.0633717	0.481402	0.291974	0.00162965	7.29248	0.0206282	0.793521	0.762494	120.836	3.09713	0.00703758	0.000170143
156	1083.49	16.1651	2.63339	19.6437	5.35576	12.6868	0.00885572	107.249	9.4337	6.40396	1.04565	0.561974	0.652427	0.766356	17.173	2.53702	0.571252	0.236556	11.7752	3.03856	30.2371	0.489357	42.4719	0.0618617	0.186715	0.0788221	0.0572532	0.623944	0.332399	0.0105667	17.173	30.2371	0.489357	42.4719	0.903512	0.0712383	0.000608715	0.00018795	0.00095573	3.73741e-05	0.00118999	0.0154671	0.00720428	0.00015821	0.766356	0.858975	0.236309	0.0571934	0.623293	0.332052	0.00149648	17.3	0.00907654	0.881651	0.796583	174.797	3.60104	0.00783932	0.000152672
157	5375.65	13.9605	2.04043	16.203	4.55316	10.4503	0.00621813	118.009	9.53308	7.98294	1.79948	0.467661	0.630403	0.630236	16.9826	4.54603	0.378704	0.233907	5.77523	5.15337	39.6834	0.692704	31.5557	0.0716307	0.219628	0.095691	0.0369306	0.350325	0.205391	0.0120503	16.9826	39.6834	0.692704	31.5557	0.887916	0.0654934	0.000621133	0.000187874	0.00124075	7.74987e-05	0.000923978	0.0396109	0.00652852	0.000179121	0.630236	0.839597	0.233098	0.0368029	0.349114	0.204681	0.00168203	14.3619	0.0101174	0.841055	0.746786	153.028	3.29789	0.00735019	0.000170716
158	2601.17	9.49674	2.56264	12.7272	4.05929	10.1371	0.00583159	118.924	9.37065	8.62806	2.07641	0.539724	0.651446	0.524219	18.793	6.60433	0.305688	0.316342	3.74446	5.17911	33.051	0.409053	36.0252	0.105299	0.246348	0.0986475	0.0407509	0.313737	0.167864	0.0198628	18.793	33.051	0.409053	36.0252	0.923446	0.0302019	0.000396173	0.000181522	0.000904668	9.94341e-05	0.000916236	0.037629	0.00740721	0.000162767	0.524219	0.82084	0.315249	0.04061	0.312652	0.167284	0.00144098	9.1488	0.0163042	0.733462	0.677313	140.093	2.90868	0.00834014	0.00015545
159	1250.03	19.9121	3.53632	12.13	5.48298	6.7356	0.00587814	117.057	8.48029	7.18464	2.39495	0.666199	0.652754	0.470757	18.6579	3.22818	0.787379	0.204723	4.4076	6.55368	31.0007	0.62917	33.8227	0.0502207	0.182383	0.148465	0.0605269	0.272554	0.144991	0.0432827	18.6579	31.0007	0.62917	33.8227	0.913191	0.0366974	0.000852141	0.000218016	0.000820245	9.98445e-05	0.000576837	0.0411017	0.0069003	0.000188253	0.470757	0.552544	0.204409	0.0604341	0.272136	0.144769	0.00243965	9.74938	0.0239156	0.887998	0.810912	157.033	3.0484	0.00743719	0.000178471
160	995.953	10.782	3.6806	16.6402	5.67999	11.838	0.00716878	112.245	9.61565	7.83208	1.69529	0.495276	0.620172	0.564586	16.3525	6.45442	0.658103	0.372711	6.59534	3.21502	35.3991	0.556451	41.239	0.0927472	0.176057	0.0844737	0.0392177	0.365821	0.224049	0.0186845	16.3525	35.3991	0.556451	41.239	0.903297	0.0643413	0.000700711	0.000412826	0.00114898	0.000126725	0.00124589	0.0220741	0.00702068	0.000146333	0.564586	0.686456	0.371967	0.0391394	0.36509	0.223602	0.00143376	13.4265	0.0128261	0.874935	0.790327	186.392	3.59509	0.00809994	0.000140472
161	1174.29	9.75629	2.46962	7.90214	4.14476	6.97954	0.00743459	121.926	10.1733	2.90985	1.91271	0.550845	0.680983	0.599624	17.6936	2.94781	0.542192	0.103024	8.09772	7.37784	27.4638	0.574286	34.0419	0.102498	0.241268	0.143276	0.128913	0.35603	0.166788	0.0447774	17.6936	27.4638	0.574286	34.0419	0.963905	0.00312036	0.000330425	3.73736e-05	0.000345279	1.87891e-05	0.000466145	0.024883	0.00731459	0.000186145	0.599624	0.757823	0.102279	0.12798	0.353456	0.165582	0.00219282	6.55525	0.0339333	0.736169	0.709597	131.199	2.55905	0.00754534	0.000177503
162	913.41	14.1791	2.08439	10.1711	3.03132	8.92056	0.00837395	112.977	10.3081	7.50113	1.85067	0.558303	0.934738	0.767429	17.2085	3.81077	0.358078	0.170271	11.5619	5.59088	34.9176	0.404873	52.7503	0.0705263	0.329889	0.112101	0.0695718	0.505081	0.035264	0.0229731	17.2085	34.9176	0.404873	52.7503	0.951657	0.0188111	0.000329312	6.71926e-05	0.00069443	4.31114e-05	0.000769219	0.0199799	0.00793727	0.0001835	0.767429	0.909567	0.169718	0.0693457	0.503439	0.0351494	0.00200759	8.76333	0.0208955	0.837916	0.797408	166.941	3.3962	0.0082453	0.000174278
163	594.23	7.28631	3.98902	17.2891	5.5165	12.8766	0.0114519	114.815	11.2083	9.36948	1.78826	0.521891	0.756016	0.564656	17.3712	6.27707	0.590818	0.555968	9.94732	4.44073	37.9143	0.439227	50.5077	0.137244	0.181274	0.0776603	0.042111	0.422766	0.136437	0.0179181	17.3712	37.9143	0.439227	50.5077	0.944919	0.0310913	0.000237516	0.000288334	0.000500036	9.93889e-05	0.00112382	0.0151195	0.00675713	0.000171163	0.564656	0.713427	0.552606	0.0418563	0.42021	0.135611	0.00157965	13.0683	0.0127833	0.625352	0.590907	137.554	3.79559	0.00780569	0.000162859
164	1213.36	11.0984	2.67986	12.477	5.5522	9.50112	0.00765353	113.598	11.9343	3.93371	2.61289	0.233681	0.768385	0.67927	17.8777	4.28294	0.68224	0.35707	10.1589	4.35765	26.9557	0.298922	51.9123	0.0901031	0.180109	0.105251	0.0456457	0.294075	0.0886432	0.0226062	17.8777	26.9557	0.298922	51.9123	0.939404	0.0308008	0.000435963	0.000236279	0.000647094	0.000120704	0.000775376	0.021117	0.00693752	0.000152719	0.67927	0.768091	0.354414	0.0453062	0.291887	0.0879839	0.0017552	9.67146	0.0173636	0.720088	0.676453	144.441	2.91031	0.00752042	0.000146471
165	440.518	9.66438	3.69056	14.1458	4.81427	18.2736	0.0129013	109.411	11.4286	5.88052	1.22332	0.449114	0.743698	0.746815	19.0915	5.02532	0.579024	0.481048	10.4874	1.69415	38.4056	0.440181	51.2223	0.103473	0.207716	0.0547238	0.0567986	0.607934	0.209513	0.0142771	19.0915	38.4056	0.440181	51.2223	0.947042	0.0356289	0.000208313	0.000190181	0.000520924	5.0123e-05	0.00158934	0.00854531	0.00630356	0.000148854	0.746815	0.844476	0.479044	0.0565619	0.605401	0.208641	0.00116092	12.1408	0.0120567	0.685232	0.648943	135.818	3.67957	0.00768233	0.000145679
