Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
155	3417.76	16.324	3.85442	8.83876	2.89826	9.25181	0.0162459	130.91	28.0603	9.74028	1.88126	0.264664	0.430677	0.880248	0.295611	17.5118	4.60738	0.197618	0.234827	11.4646	12.2791	67.7819	0.891795	61.6312	0.0612595	0.345035	0.108087	0.0389211	0.467903	0.0636552	0.0471347	17.5118	67.7819	0.891795	61.6312	0.918666	0.0296938	0.00114945	0.000318939	0.00151159	0.00014737	0.00074224	0.0418083	0.00525126	0.000448475	0.295611	0.785968	0.218663	0.036242	0.435696	0.0592736	0.00471489	7.90159	0.0370464	1.72532	1.585	564.5	12.2427	0.00595726	0.000414726
156	885.303	13.6287	4.05807	15.4231	4.38517	5.5737	0.0090034	129.507	25.0472	6.80848	1.61324	0.0685103	0.62665	0.714082	0.395147	20.1496	5.03526	0.564135	0.0799856	7.03224	11.64	57.8042	0.897108	73.6508	0.0733746	0.228041	0.179414	0.0657238	0.442638	0.177232	0.0472068	20.1496	57.8042	0.897108	73.6508	0.928139	0.0134962	0.00197928	0.000161545	0.00149895	5.43525e-05	0.000524818	0.0471599	0.00659222	0.000393833	0.395147	0.592267	0.0760975	0.062529	0.421122	0.168617	0.00568551	13.5991	0.027959	1.4866	1.37977	553.359	11.8736	0.00693359	0.000364848
157	1816.49	16.9117	2.99973	13.6926	3.11366	6.36042	0.0124641	118.123	26.2694	7.81576	1.47648	0.0759467	0.799957	0.60009	0.380017	18.9065	4.04447	0.102342	0.119806	10.7237	11.7423	61.7287	0.468844	37.6562	0.0591307	0.321165	0.157222	0.0614203	0.406433	0.270854	0.0344438	18.9065	61.7287	0.468844	37.6562	0.945813	0.0133705	0.000769211	9.98416e-05	0.000977559	4.42252e-05	0.000409451	0.0325774	0.00574056	0.000393111	0.380017	0.905725	0.115415	0.0591694	0.391538	0.260928	0.00656113	9.18352	0.0311966	1.20463	1.13935	374.55	12.097	0.00598277	0.000364901
158	9301.72	19.4414	4.0557	16.6384	5.72445	5.34362	0.00850441	132.657	19.6691	7.61959	2.03301	0.472239	0.261408	0.809545	0.288831	19.4117	5.70483	0.255355	0.096161	4.99928	11.3381	68.7656	0.663817	32.8426	0.0514366	0.174689	0.187139	0.0277733	0.3982	0.0936813	0.0456162	19.4117	68.7656	0.663817	32.8426	0.694543	0.0547564	0.00744274	0.000762128	0.00282471	0.000138401	0.00056969	0.230608	0.00604064	0.000803823	0.288831	0.728237	0.0936702	0.0270539	0.387886	0.0912547	0.00875411	12.6604	0.0332194	1.90109	1.32039	688.032	19.2159	0.00706037	0.000756657
159	8909.92	7.84868	3.66176	18.3425	4.30782	7.77028	0.0119606	161.257	25.1505	5.61443	1.83889	0.32279	0.775809	0.65899	0.277139	19.0782	4.22352	0.252399	0.243797	7.11683	12.0427	65.7914	0.843813	46.8228	0.12741	0.232136	0.128695	0.0910601	0.358363	0.185443	0.0256918	19.0782	65.7914	0.843813	46.8228	0.882236	0.0254564	0.00116315	0.000291948	0.000810145	9.48358e-05	0.000558977	0.0843756	0.00528656	0.00056361	0.277139	0.723332	0.206123	0.0769884	0.302984	0.156786	0.00365603	16.2716	0.0185837	1.39249	1.22851	473.211	8.02113	0.00600638	0.000542685
160	401.07	9.21525	4.47568	9.8882	3.17216	5.84776	0.0237744	113.991	22.4504	8.87625	2.94253	0.300622	0.821407	0.728152	0.27922	18.2343	5.22273	0.101359	0.433699	8.38802	13.1715	53.7858	0.706907	67.9411	0.108516	0.315243	0.171006	0.0673831	0.247458	0.0923858	0.077402	18.2343	53.7858	0.706907	67.9411	0.943325	0.0150382	0.00062417	0.000461146	0.000494189	0.000270008	0.000444213	0.0320605	0.00633494	0.000533447	0.27922	0.878702	0.425969	0.0661821	0.243047	0.0907391	0.00910403	7.79926	0.0680133	1.43314	1.35192	513.162	14.7027	0.00708113	0.000491267
161	771.238	10.3068	3.80116	16.3417	2.46823	8.96255	0.0218267	116.37	20.3518	8.21448	1.36025	0.125872	0.919135	0.844177	0.357009	19.6614	5.4991	0.223681	0.108074	7.48766	12.4505	56.3068	0.813086	54.0998	0.0970233	0.405149	0.111575	0.0944567	0.620604	0.114555	0.025953	19.6614	56.3068	0.813086	54.0998	0.959907	0.0131186	0.000727777	8.67115e-05	0.00104105	3.99798e-05	0.000757945	0.0181162	0.00567993	0.000389987	0.357009	0.794224	0.106635	0.0931994	0.612343	0.11303	0.00512926	14.3777	0.0206125	1.42886	1.37157	544.221	13.2518	0.00620901	0.000352421
162	905.929	9.02162	3.47376	15.4471	4.20563	6.77567	0.0137918	103.795	20.1731	5.59238	2.69911	0.138166	0.65014	0.610847	0.37354	21.323	4.89738	0.162822	0.0679837	5.88332	8.4078	70.3149	0.526411	34.3381	0.110845	0.237777	0.147587	0.0710138	0.226314	0.144178	0.0331895	21.323	70.3149	0.526411	34.3381	0.960592	0.0060067	0.00129414	9.35442e-05	0.00104831	4.75743e-05	0.000447463	0.0243156	0.00574083	0.000321369	0.37354	0.851858	0.0675137	0.0705228	0.224749	0.143181	0.00618773	10.8642	0.0282727	1.3999	1.34474	407.842	11.8699	0.00611718	0.000301202
163	2636.05	14.2081	3.22691	14.8688	2.31647	5.16907	0.00670827	149.479	23.7111	5.29683	2.04212	0.098383	0.226669	0.821321	0.294926	18.1509	6.21977	0.0341888	0.254824	7.0321	13.7829	63.9294	0.47471	54.3702	0.0703824	0.431691	0.193458	0.0351471	0.40219	0.0874968	0.0419854	18.1509	63.9294	0.47471	54.3702	0.859645	0.0183263	0.000532486	0.000158566	0.000852132	0.0001328	0.000340458	0.113731	0.00609793	0.000503494	0.294926	0.959114	0.231591	0.0319426	0.365521	0.0795194	0.00443839	9.36187	0.0402688	1.30607	1.12276	416.708	6.34099	0.00676507	0.000485339
164	3470.9	11.8942	3.20808	12.7576	3.51554	7.19024	0.0122564	111.673	18.1216	2.92163	2.83613	0.124376	0.226786	0.609143	0.37399	16.8524	4.88978	0.184324	0.187982	1.32203	12.9293	63.5507	0.734038	48.3263	0.0840746	0.284451	0.139077	0.0472836	0.21478	0.137813	0.034973	16.8524	63.5507	0.734038	48.3263	0.9315	0.0211789	0.0010209	0.000234198	0.00116352	0.000152328	0.000490387	0.0381839	0.00603367	0.000386552	0.37399	0.834196	0.186837	0.0469956	0.213471	0.136974	0.00555366	10.6335	0.0291743	1.41271	1.31593	488.837	10.3308	0.00683963	0.000357823
165	1232.34	11.4535	4.0606	13.4476	2.11691	5.69742	0.00513746	141.757	23.2154	9.44467	2.95736	0.357091	0.21513	0.765886	0.299459	20.4604	6.38736	0.205788	0.214861	3.90212	10.1176	63.2799	0.661503	65.6918	0.0873096	0.472387	0.175518	0.0174453	0.258976	0.0791632	0.0529989	20.4604	63.2799	0.661503	65.6918	0.747521	0.0280041	0.00117841	0.000294454	0.00157153	0.000251353	0.000400215	0.212779	0.00656969	0.000473237	0.299459	0.780255	0.201089	0.0163271	0.242377	0.074089	0.00415795	9.74345	0.0413527	1.73363	1.29592	480.387	6.96801	0.00735011	0.000458753
166	9703.96	12.8563	3.81544	14.8618	3.92672	8.0314	0.0122054	144.208	20.7464	4.69641	2.69395	0.403712	0.364331	0.633234	0.24766	20.1264	4.54209	0.191207	0.250345	3.9901	13.0574	57.2138	0.8873	73.8273	0.0777829	0.254665	0.124511	0.0491241	0.235058	0.136144	0.0319655	20.1264	57.2138	0.8873	73.8273	0.830747	0.0390901	0.00120852	0.000370327	0.000931276	0.000147099	0.000490983	0.121516	0.00545076	0.000659015	0.24766	0.765775	0.237065	0.0465181	0.222588	0.128922	0.00439958	12.6385	0.0244784	1.58821	1.3194	415.024	9.43419	0.00643721	0.000634309
167	1051.94	8.68402	4.46705	7.57917	4.90962	7.30984	0.0155722	105.35	30.7778	4.73279	2.64687	0.0710993	0.274723	0.728448	0.375883	18.796	6.06281	0.389784	0.361164	11.5332	10.7043	47.2907	0.538327	53.1124	0.115154	0.203682	0.136802	0.042284	0.275211	0.102594	0.080629	18.796	47.2907	0.538327	53.1124	0.954656	0.0111703	0.000724198	0.000380893	0.000746158	0.000194607	0.000538865	0.0240712	0.00719274	0.000397019	0.375883	0.682908	0.34709	0.0406362	0.264486	0.0985956	0.00550763	5.39532	0.0550622	1.11623	1.06562	457.499	15.2614	0.00779486	0.000366758
168	1217.85	18.8012	3.50811	18.5773	3.28272	5.38892	0.0152221	126.813	28.3236	8.52577	2.0265	0.426993	0.878746	0.61237	0.339113	18.8085	4.41986	0.120347	0.261604	4.21383	12.4576	68.0221	0.541631	38.1559	0.0531881	0.304625	0.185566	0.0631166	0.302181	0.191281	0.035042	18.8085	68.0221	0.541631	38.1559	0.872283	0.0591403	0.00146029	0.000470663	0.00094095	0.000167634	0.000457498	0.0579415	0.00569083	0.000482883	0.339113	0.877967	0.245514	0.0592347	0.283596	0.179516	0.00889146	12.9497	0.0307657	1.39527	1.21707	560.058	15.2383	0.00641024	0.000441008
169	1646.05	7.7082	3.84547	16.1199	3.18255	5.24751	0.00819696	116.312	16.3888	10.9586	2.55805	0.0615831	0.285781	0.687594	0.329433	19.6593	4.72531	0.409998	0.240088	7.81361	11.3815	38.4114	0.666267	69.887	0.129732	0.314213	0.190567	0.0179312	0.268796	0.122127	0.0454605	19.6593	38.4114	0.666267	69.887	0.883013	0.0225951	0.000963813	0.000302202	0.00124049	0.000217479	0.000366199	0.0847024	0.00629623	0.000473212	0.329433	0.634287	0.238954	0.0178465	0.267527	0.12155	0.00705938	12.5124	0.028835	1.32509	1.17007	443.032	11.5431	0.00697635	0.000447166
170	970.991	8.10945	3.76329	13.5928	3.31049	7.14855	0.0218328	109.411	22.7349	5.17843	2.20992	0.140447	0.568913	0.794431	0.373233	17.1995	3.41353	0.208958	0.114748	4.7464	12.8779	66.6677	0.648524	44.2203	0.123313	0.30207	0.139889	0.0872778	0.359484	0.093021	0.0387294	17.1995	66.6677	0.648524	44.2203	0.95976	0.00908003	0.00111994	0.000142294	0.0010887	7.58525e-05	0.000634072	0.0214451	0.00606613	0.000461402	0.373233	0.813883	0.112985	0.0859373	0.353962	0.0915922	0.00753226	10.5984	0.0315212	1.42542	1.36806	596.804	16.0545	0.00675935	0.000413853
171	5890.02	9.28306	3.46326	9.75843	4.00552	6.81348	0.0124518	117.26	13.3151	7.15847	2.49668	0.0662311	0.622429	0.630184	0.341352	17.1859	5.06997	0.420768	0.0992246	5.62666	11.2966	47.1333	0.943768	58.1753	0.107723	0.249655	0.146768	0.0547945	0.252409	0.148123	0.0520878	17.1859	47.1333	0.943768	58.1753	0.924834	0.0103932	0.00161483	0.000177483	0.00160667	9.5629e-05	0.000601141	0.0551365	0.00585227	0.000546196	0.341352	0.63619	0.0990778	0.0547134	0.252035	0.147904	0.00620265	9.39701	0.0331377	1.42678	1.31954	559.047	14.7047	0.00654905	0.000511123
172	1385.31	7.00898	3.83229	17.6806	3.63341	6.04872	0.0134291	111.701	17.0392	6.67552	1.04263	0.318045	0.399857	0.781369	0.284246	18.3296	5.58992	0.0966308	0.177845	6.65188	10.6633	52.9683	0.329325	47.5413	0.142674	0.275224	0.165324	0.0468032	0.749421	0.209692	0.0358342	18.3296	52.9683	0.329325	47.5413	0.923434	0.0139831	0.00116288	0.00024986	0.000960063	4.83372e-05	0.000427924	0.0524722	0.00636852	0.000450632	0.284246	0.885544	0.177059	0.0465963	0.746108	0.208765	0.00725863	9.19323	0.0317328	1.2344	1.13989	439.725	14.9512	0.00696476	0.000420244
173	1282.55	19.4359	4.04677	17.8996	3.4089	7.19587	0.00926065	109.239	19.6998	9.76056	2.41968	0.234085	0.471509	0.657278	0.316852	20.1093	4.38203	0.244553	0.0789353	5.29265	9.30701	61.2193	0.528106	58.8117	0.0514512	0.29335	0.138969	0.0317515	0.271638	0.141639	0.0314182	20.1093	61.2193	0.528106	58.8117	0.887229	0.0374127	0.00290715	0.000246577	0.00305278	0.000122005	0.000690882	0.0606377	0.00633235	0.000402819	0.316852	0.754976	0.0782975	0.031495	0.269444	0.140495	0.00605627	12.1292	0.02372	1.63816	1.45343	629.772	16.9371	0.00697208	0.000370198
174	1552.13	7.53144	3.66671	18.7967	4.2573	5.38714	0.00960449	132.578	21.6436	6.89804	1.61843	0.165559	0.558319	0.759587	0.339457	20.9904	5.27645	0.28782	0.126877	3.15187	11.0582	66.1759	0.65203	51.908	0.132777	0.234891	0.185627	0.0614801	0.469336	0.148547	0.0362107	20.9904	66.1759	0.65203	51.908	0.912338	0.0109672	0.00134875	0.000186505	0.000944839	5.78301e-05	0.000362167	0.0668797	0.00642658	0.000487127	0.339457	0.732741	0.122363	0.0592929	0.452639	0.143263	0.00602705	14.4763	0.026533	1.44915	1.32212	439.754	9.00869	0.00710912	0.00046668
175	3021.79	10.1551	3.13503	10.3196	4.22812	7.53801	0.0120864	103.238	16.1551	8.48757	2.06012	0.159694	0.449648	0.711938	0.405589	19.0753	6.98143	0.239246	0.120495	8.16691	9.4012	62.7168	0.757649	49.9494	0.0984727	0.236512	0.132661	0.0377165	0.345581	0.139828	0.0403016	19.0753	62.7168	0.757649	49.9494	0.929051	0.019311	0.00236417	0.000322973	0.00224684	0.000122749	0.00071534	0.0390496	0.00636257	0.000387041	0.405589	0.805817	0.12026	0.0376429	0.344906	0.139555	0.00598318	8.833	0.0324757	1.54897	1.43907	596.726	17.2662	0.00687435	0.000353245
176	8509.34	8.81149	3.46802	9.65409	4.04046	8.08517	0.00866307	154.574	26.4897	10.5449	2.36522	0.130283	0.472882	0.715017	0.324895	20.4095	5.81938	0.329404	0.407515	3.36747	12.3663	51.9477	0.680177	58.8929	0.113488	0.247497	0.123683	0.0320647	0.302305	0.120489	0.0444305	20.4095	51.9477	0.680177	58.8929	0.884796	0.0189325	0.000532077	0.000279829	0.000802386	0.000166872	0.000509287	0.0883023	0.00647002	0.000468398	0.324895	0.690504	0.352899	0.0277673	0.261789	0.104341	0.00295737	7.56964	0.0306794	1.02128	0.903622	383.43	8.11178	0.00737229	0.000449793
177	544.694	13.8163	3.65619	17.2846	3.10858	5.33177	0.0153638	101.125	19.7803	6.82343	1.45698	0.45664	0.677827	0.643588	0.489535	19.5731	4.68892	0.64824	0.166199	8.53204	7.5604	56.5814	0.658693	59.203	0.0723783	0.32169	0.187555	0.0639328	0.441727	0.244624	0.0396733	19.5731	56.5814	0.658693	59.203	0.90022	0.0410734	0.0015188	0.000300417	0.000949086	7.38815e-05	0.000409839	0.047765	0.00613997	0.000409383	0.489535	0.629369	0.165288	0.0635824	0.439306	0.243283	0.00953072	14.2732	0.0249691	1.36791	1.23142	456.79	18.0375	0.00650433	0.000382881
178	1175.6	13.1523	4.36649	15.7964	4.4448	7.57834	0.0170322	164.06	34.8189	3.69846	1.93311	0.0742608	0.69986	0.697466	0.271632	18.8112	5.93299	0.133568	0.409737	3.14796	10.9394	62.3317	0.760522	64.6817	0.0760323	0.224982	0.131955	0.131982	0.3608	0.156501	0.0364754	18.8112	62.3317	0.760522	64.6817	0.947313	0.0180914	0.000542777	0.000234537	0.000457904	0.000117504	0.000490414	0.026458	0.00598027	0.000432715	0.271632	0.84023	0.310981	0.100171	0.273839	0.118781	0.00452025	12.7944	0.0306477	1.22954	1.16476	438.221	10.2254	0.00676408	0.000410625
179	4125.65	17.7976	3.47936	14.047	2.89997	8.71716	0.0179709	109.045	16.4307	6.02801	2.58097	0.538299	0.420921	0.648417	0.326631	18.1586	5.3793	0.123905	0.278587	4.68492	10.4511	55.572	0.835053	66.7162	0.0561874	0.344831	0.114716	0.0452774	0.25123	0.136221	0.0284145	18.1586	55.572	0.835053	66.7162	0.841895	0.0892833	0.00141013	0.000541787	0.00113465	0.000203233	0.000650452	0.0570755	0.00572726	0.000414926	0.326631	0.870541	0.277728	0.0451378	0.250456	0.135801	0.00563174	12.4868	0.024736	1.69119	1.4238	539.501	14.9242	0.00657317	0.000382793
180	6940.14	7.95423	3.74567	17.0344	3.34839	11.1583	0.0147618	130.777	17.7976	8.14792	1.94868	0.107584	0.437135	0.693991	0.231356	19.4358	4.69212	0.104525	0.457285	5.91104	9.69747	55.1285	0.903909	57.9109	0.125719	0.298651	0.0896194	0.0372325	0.356134	0.157034	0.0197063	19.4358	55.1285	0.903909	57.9109	0.916298	0.0315789	0.00029793	0.000242135	0.0005842	0.000125247	0.000624199	0.0449694	0.00588873	0.00042376	0.231356	0.858127	0.449934	0.036634	0.350409	0.154509	0.00289423	15.7762	0.0169105	1.21345	1.11189	368.805	9.25915	0.00681421	0.000407181
181	488.192	19.3304	3.7409	10.5568	2.59512	5.20654	0.00948443	122.399	23.7754	5.32601	1.63429	0.317296	0.410048	0.720308	0.371763	18.3306	4.77612	0.268715	0.188657	4.4106	7.46161	73.5536	0.45711	37.3466	0.051732	0.385339	0.192066	0.0554563	0.440747	0.17114	0.0680604	18.3306	73.5536	0.45711	37.3466	0.918722	0.0189041	0.000888788	0.000197895	0.000853815	8.38125e-05	0.000356882	0.0531529	0.00599219	0.000331063	0.371763	0.766521	0.182751	0.0537202	0.426949	0.165782	0.00605649	6.95626	0.0521697	1.31377	1.20699	438.931	9.8463	0.00649059	0.000316619
182	2540.13	9.87025	3.73125	12.3314	2.46915	7.11753	0.00601336	154.906	38.8346	6.3238	2.76909	0.198816	0.174248	0.759247	0.3416	19.3248	5.13222	0.289224	0.191648	7.96668	11.4402	77.1062	0.775597	47.2538	0.101315	0.404998	0.140498	0.0209205	0.274186	0.086943	0.0425121	19.3248	77.1062	0.775597	47.2538	0.852014	0.0335609	0.00216613	0.000374945	0.00333164	0.00035684	0.000647935	0.100694	0.00584312	0.000406509	0.3416	0.732963	0.149437	0.0163127	0.213796	0.0677934	0.00431212	10.5187	0.0311598	1.81887	1.5497	651.166	9.2171	0.00654974	0.000381699
183	865.543	11.4038	4.36996	18.4836	3.35131	7.8871	0.0251625	96.1572	14.6624	8.22991	1.32734	0.544923	0.729002	0.76556	0.35949	17.7342	7.06735	0.251316	0.270474	11.8681	9.6865	67.0241	0.699343	50.2399	0.0876901	0.298391	0.126789	0.067813	0.576763	0.176624	0.029976	17.7342	67.0241	0.699343	50.2399	0.883195	0.068449	0.00168044	0.000622347	0.000957927	0.0001063	0.000707526	0.0357631	0.00605191	0.000420962	0.35949	0.77328	0.270301	0.0677697	0.576394	0.176511	0.00731827	14.9241	0.0231798	1.67536	1.47967	570.759	19.5467	0.00658502	0.000380161
184	1564.39	11.8045	3.2886	15.8423	3.10687	6.34921	0.0225256	132.418	30.0434	8.40403	2.00608	0.179535	0.542046	0.924281	0.413697	18.2289	3.92064	0.315862	0.377043	11.6483	11.1977	65.4589	1.06716	48.8791	0.0847135	0.321867	0.1575	0.0596146	0.46074	0.0377448	0.0326944	18.2289	65.4589	1.06716	48.8791	0.931906	0.0318069	0.00052071	0.00027088	0.000570935	0.000146899	0.000464446	0.028385	0.00543781	0.000520034	0.413697	0.756701	0.34518	0.0545767	0.421804	0.034555	0.00762911	16.4661	0.0247399	1.33607	1.24509	481.474	13.5411	0.00612209	0.000487065
185	1856.89	20.0129	2.93309	8.59836	4.93432	5.05182	0.012949	98.8295	10.8042	4.20585	1.28885	0.154843	0.345948	0.664347	0.424169	18.4103	7.11232	0.177223	0.235792	6.67347	9.48157	38.5399	0.708094	71.3028	0.0499678	0.202662	0.197948	0.0546452	0.515457	0.260428	0.0675246	18.4103	38.5399	0.708094	71.3028	0.93838	0.0208205	0.00131788	0.00040657	0.000816054	8.70884e-05	0.000388234	0.0311617	0.00635678	0.000344002	0.424169	0.858996	0.235778	0.054642	0.515427	0.260413	0.00829497	7.15307	0.0580034	1.30896	1.2283	476.769	14.7176	0.00681431	0.000316739
186	2646.38	9.8798	4.03151	8.00817	3.56765	6.60933	0.00929194	138.646	29.4324	10.1209	2.30857	0.162058	0.229553	0.796271	0.357142	19.0423	6.27672	0.505102	0.240473	11.4029	13.6002	56.6635	0.566638	49.9977	0.101217	0.280297	0.151301	0.0180603	0.34492	0.088249	0.0761688	19.0423	56.6635	0.566638	49.9977	0.89042	0.0166687	0.00115802	0.000315685	0.00152161	0.000183929	0.000469515	0.0830525	0.00574243	0.000519363	0.357142	0.594482	0.216924	0.0162917	0.311143	0.0796071	0.00586857	5.77717	0.045281	1.24363	1.10736	453.406	12.1245	0.00647256	0.000485588
187	4405.65	13.7717	3.3932	11.7036	3.88659	7.46905	0.014794	134.563	22.7458	4.93427	2.13094	0.407287	0.530264	0.691367	0.291818	20.0459	6.25868	0.11387	0.19438	6.29602	13.5957	60.5131	0.685738	52.1389	0.0726127	0.257295	0.133886	0.0742981	0.324442	0.144834	0.0388172	20.0459	60.5131	0.685738	52.1389	0.897362	0.0284062	0.00161524	0.000364566	0.00104556	0.000115839	0.000635683	0.0633598	0.00611693	0.000494167	0.291818	0.869145	0.185614	0.0709473	0.30981	0.138302	0.00500673	9.09891	0.0337378	1.48391	1.3316	556.473	11.7146	0.00682582	0.000459194
188	1446.8	20.6553	3.25525	14.3882	2.95492	7.37839	0.0145699	104.379	19.0862	5.83459	2.75548	0.274595	0.594104	0.604339	0.410829	19.0642	3.96402	0.133933	0.212375	6.92542	7.05895	51.6045	0.769919	87.4961	0.0484137	0.338419	0.135531	0.0615365	0.219323	0.143591	0.0306631	19.0642	51.6045	0.769919	87.4961	0.913425	0.0429038	0.000878046	0.000234876	0.000955903	0.000147364	0.000544476	0.0331394	0.00701613	0.000372748	0.410829	0.88768	0.211232	0.0612054	0.218142	0.142818	0.00550854	11.3812	0.027219	1.39602	1.27516	465.879	14.6975	0.00756511	0.000353273
189	1080.78	15.1058	3.47187	10.399	2.67808	8.44997	0.0127633	103.177	23.7243	6.10372	1.2822	0.0382382	0.420867	0.705055	0.346195	19.7432	4.07721	0.0414117	0.131764	8.68556	8.83503	59.8163	0.45783	50.5477	0.0661997	0.373402	0.118344	0.0486153	0.549879	0.23003	0.0395109	19.7432	59.8163	0.45783	50.5477	0.951523	0.0140556	0.000887013	0.000132189	0.00161787	5.93868e-05	0.000711989	0.0242207	0.00654807	0.000334452	0.346195	0.957023	0.129911	0.0479315	0.542144	0.226795	0.00458202	6.71283	0.0378128	1.34883	1.28344	525.965	14.3184	0.00700568	0.000309191
190	539.53	10.5	3.92359	9.43479	3.23486	5.73654	0.00882145	130.825	32.4623	7.68806	1.52918	0.278326	0.288955	0.64196	0.332367	20.7055	5.24651	0.135767	0.476824	4.25781	4.94878	69.4172	0.670811	51.2811	0.0952381	0.309132	0.174321	0.024128	0.419807	0.234139	0.0724939	20.7055	69.4172	0.670811	51.2811	0.91641	0.022304	0.000746713	0.000557716	0.000738731	0.000198991	0.000429786	0.0514626	0.00639322	0.0003082	0.332367	0.861096	0.43153	0.021836	0.379928	0.211897	0.00463902	7.36124	0.0624242	1.37813	1.26293	517.6	9.75991	0.00706702	0.00029905
191	2759.18	11.6214	3.73804	16.1615	2.56548	9.60323	0.0183146	136.851	21.3151	3.71959	2.22221	0.280746	0.327541	0.899378	0.23781	19.0312	5.31678	0.0239118	0.164016	4.54774	13.993	61.7103	0.547079	51.8684	0.0860482	0.389791	0.104132	0.0791978	0.404722	0.0452801	0.0240849	19.0312	61.7103	0.547079	51.8684	0.933788	0.0183422	0.00066503	0.000123363	0.000891439	7.49433e-05	0.000691532	0.0393241	0.00547656	0.000460265	0.23781	0.966239	0.157278	0.0759444	0.388097	0.0434201	0.00398528	10.5824	0.0232718	1.38847	1.29654	508.082	10.4986	0.00634158	0.000428692
192	6234.2	11.8852	3.1896	14.5223	5.32218	5.02218	0.00727346	109.295	18.7653	5.67502	2.38978	0.475246	0.27774	0.710201	0.352398	19.3732	4.9358	0.222397	0.0837745	6.21058	11.4459	48.1928	0.47575	61.7984	0.0841383	0.187893	0.199117	0.0347578	0.297183	0.121266	0.0437329	19.3732	48.1928	0.47575	61.7984	0.853521	0.020784	0.0041382	0.000374841	0.00160877	8.48215e-05	0.000353807	0.111921	0.00607486	0.000383408	0.352398	0.792979	0.0832393	0.0345357	0.295284	0.120491	0.00773036	9.5919	0.0346793	1.41273	1.2058	425.953	12.34	0.00648831	0.000355577
193	1920.79	15.8978	3.82412	11.9845	3.94223	9.22912	0.0169236	112.247	15.211	4.79198	1.45348	0.498118	0.843496	0.608181	0.350239	19.4055	3.84741	0.157363	0.387313	2.6623	6.09793	55.0078	1.04255	61.3529	0.0629018	0.253664	0.108353	0.107054	0.418431	0.269573	0.0345741	19.4055	55.0078	1.04255	61.3529	0.901974	0.058129	0.000914359	0.00057509	0.000471524	0.000102065	0.000648544	0.0299131	0.00600437	0.000256104	0.350239	0.847813	0.386385	0.106797	0.417429	0.268927	0.00350845	12.3158	0.0293124	1.5351	1.38462	511.481	10.8518	0.00678055	0.000243468
194	1101.87	11.0547	4.35521	10.1044	3.28721	7.45403	0.0165777	122.125	23.5922	7.37877	1.62635	0.213266	0.606194	0.65979	0.341333	17.6809	4.23127	0.359106	0.348813	10.9601	11.4466	55.9605	0.701363	53.2863	0.0904593	0.304209	0.134156	0.0542043	0.405688	0.209186	0.0578239	17.6809	55.9605	0.701363	53.2863	0.939748	0.0196106	0.000537771	0.000273048	0.00063487	0.000106597	0.000473448	0.0323533	0.00569507	0.000411463	0.341333	0.679769	0.338291	0.0525692	0.39345	0.202876	0.00566022	8.11684	0.0393069	1.22512	1.1513	400.775	12.2152	0.00624842	0.000383908
195	427.055	13.4842	4.46994	12.0004	2.71861	5.42351	0.0142971	166.925	31.5174	4.2356	2.08867	0.156721	0.671369	0.770979	0.31794	18.8083	4.68968	0.400776	0.305912	5.12853	11.0749	51.9659	0.565857	67.1055	0.0741609	0.367835	0.184382	0.122205	0.369124	0.109649	0.0686792	18.8083	51.9659	0.565857	67.1055	0.928747	0.0103298	0.000372837	0.000110691	0.000414165	9.21332e-05	0.000316597	0.053136	0.00581794	0.000591275	0.31794	0.63176	0.233805	0.0933998	0.282117	0.0838036	0.00622343	8.44694	0.0433888	1.09116	1.01341	368.907	9.71112	0.00653262	0.000570507
