"","2.5%","5%","10%","25%","50%","75%","90%","95%","97.5%"
"iter",42085,46990,54160,77175,118750,156500,183310,191030,196510
"GM_NInit.1.",339.034775,527.03495,815.188,1485.5975,2761.37,4505.95,6407.152,7876.782,8503.54975
"GM_TIsolation.1.",7.38224975,7.615399,8.014033,9.6742,12.40845,15.84565,18.49497,19.368415,20.1310175
"GM_R0.1.",2.29760175,2.440017,2.588993,2.90334,3.262795,3.7350175,4.02423,4.17283,4.2725455
"GM_c0.1.",7.56841875,8.1031565,9.065095,10.9148,13.72155,16.146,18.15658,19.256775,19.620265
"GM_TLatent.1.",2.33199875,2.5407675,2.837657,3.285735,3.898785,4.5359025,5.192829,5.4836525,5.798873
"GM_TRecover.1.",5.270148,5.4000015,5.687691,6.4478275,7.64038,9.0927575,10.48523,11.40795,12.3464075
"GM_IFR.1.",0.0181512725,0.02132706,0.02573896,0.0318944,0.0374115,0.0436503,0.04912343,0.05325365,0.057747005
"GM_T50Testing.1.",83.7646375,84.15731,85.27107,86.73395,88.11285,89.479,91.12723,92.259115,92.938025
"GM_TauTesting.1.",3.7611685,4.0580125,4.301436,4.7616575,5.34374,6.09471,6.743284,7.275036,7.716499
"GM_TTestingRate.1.",3.153519,3.5775885,4.315027,5.5145175,7.316995,9.3781225,10.6158,11.13328,11.428045
"GM_TContactsTestingRate.1.",1.08834825,1.153448,1.330026,1.684715,2.102985,2.5584825,2.790228,2.885555,2.9306445
"GM_FAsymp.1.",0.03544152,0.049672125,0.07469738,0.13781675,0.2589205,0.37224925,0.4654029,0.49716955,0.538452075
"GM_TestingCoverage.1.",0.0955167175,0.1182565,0.1843538,0.2641425,0.427678,0.580676,0.7295509,0.809462749999999,0.8694999
"GM_TestSensitivity.1.",0.607892225,0.6132756,0.6289475,0.65916175,0.7013035,0.751517,0.8233355,0.8501932,0.8873124
"GM_ThetaMin.1.",0.3420346,0.37767095,0.4336033,0.50495925,0.613384,0.70364375,0.7945491,0.86836695,0.90561985
"GM_TauTheta.1.",14.48451,15.109295,15.72058,16.907175,17.84925,19.068825,20.19814,20.687925,21.0169125
"GM_PwrTheta.1.",2.241395,2.55575,2.972202,3.7931525,4.704,5.5493975,6.293382,6.672457,7.18873775
"GM_HygienePwr.1.",0.06106537,0.07106557,0.1031558,0.16869625,0.2930655,0.42583375,0.5723557,0.64457215,0.695417875
"GM_FracTraced.1.",0.113790825,0.1520847,0.1784606,0.2809935,0.4356345,0.526864,0.5943793,0.6314394,0.670486725
"GM_TPosTest.1.",1.87510575,2.328312,3.115242,4.4074375,6.516025,9.162305,11.35033,12.43262,13.1170075
"GM_TFatalDeath.1.",4.77115675,5.1896335,5.512484,6.18852,7.04115,8.2300525,9.4507,10.10843,10.648985
"GM_TauS.1.",22.9788375,24.600615,27.52873,36.388775,49.5609,61.416925,71.36866,76.30552,81.6310375
"GM_rMax.1.",0.049312145,0.1010938,0.1428086,0.247323,0.3535065,0.457834,0.578836,0.6204336,0.661042525
"GM_TauR.1.",21.964515,27.26998,33.52501,40.53,50.85105,60.390225,69.40504,74.29367,82.1558725
"alpha_Pos.1.",4.19418725,4.4647065,4.791648,5.254145,6.022415,6.6911875,7.344713,7.8158775,8.16689175
"alpha_Death.1.",1.09219925,1.185015,1.24542,1.39014,1.53717,1.6959675,1.84272,1.9281605,2.010387
"LnPrior",-56.62358775,-55.3544465,-54.160407,-52.3994125,-50.708575,-49.333335,-48.106509,-47.4833355,-46.89923675
"LnData",-1122.858075,-1121.4401,-1120.2296,-1118.64325,-1116.7115,-1115.35425,-1114.3411,-1113.9108,-1113.642325
"LnPosterior",-1175.2337,-1174.18025,-1172.7188,-1170.179,-1167.6615,-1165.85,-1164.2985,-1163.55815,-1162.716825
